1,64.82770181552035637650988064706325531005859375,68.54342873629326504669734276831150054931640625,82.33916376158782668426283635199069976806640625,0.3642705322120451949530206547933630645275115966796875,0.56889413212848716216996081129764206707477569580078125,0.2258766614950181994547762087677256204187870025634765625,14.3003848115588549916310512344352900981903076171875,14.194917364006190751979374908842146396636962890625,69.308218421136785991620854474604129791259765625,0.33832312645755002744607509157503955066204071044921875,0.284412984279648728414002789577352814376354217529296875,0.180243262424937433774374540007556788623332977294921875,0.0211642149441117512209675766143845976330339908599853515625,0.04037498892656467275319442933323443867266178131103515625,0.0084636132301154042012480971379773109219968318939208984375,0.4017004687720648892224062365130521357059478759765625,0.149764332765169594363641181189450435340404510498046875,0.1716824116709545489101174098323099315166473388671875,0.6308146665674796427225601291866041719913482666015625,0.302757011734410941272699346882291138172149658203125,0.4929051851695813724063555127941071987152099609375,6.60870509608173772875261420267634093761444091796875,5.9589816871023959521380675141699612140655517578125,2.84338014960115703644305540365166962146759033203125,0.4244860233583771513821147891576401889324188232421875,0.55300518533612541549615571057074703276157379150390625,39.09436279993821017342270351946353912353515625,0.04876690342080880480324367454159073531627655029296875,0.019004976700968477520969912575310445390641689300537109375,0.049356076938258219843902452339534647762775421142578125,0.0225186967606080083725839102726240525953471660614013671875,0.03482901819148830069305944334701052866876125335693359375,2.314797914055096494934105066931806504726409912109375,3.017603119928974564345480757765471935272216796875,1.357059211638707463265518526895903050899505615234375,2.351008846721056588791043395758606493473052978515625,3.34863236893828375428938670665957033634185791015625
1,64.82770181552035637650988064706325531005859375,65.76159191782966217942885123193264007568359375,75.07820493014543217213940806686878204345703125,0.350859737656561143648303868758375756442546844482421875,0.561511891078853242476043305941857397556304931640625,0.2196802087107333767423966719434247352182865142822265625,14.1877052300534369777551546576432883739471435546875,14.3919885200084696208477907930500805377960205078125,74.1088103210008313226353493519127368927001953125,0.32337429050682597875265855691395699977874755859375,0.266690515719132215100017901932005770504474639892578125,0.1635706933922152217508738658580114133656024932861328125,0.027805149873657224179890334880838054232299327850341796875,0.03995659693426208136646238244793494231998920440673828125,0.0129967923898832542206616125213258783333003520965576171875,0.35457200733418192672985469471313990652561187744140625,0.1546444440064479175500622432082309387624263763427734375,0.32744940167659575269709648637217469513416290283203125,0.65572870161513885367554621552699245512485504150390625,0.309935342511758749051153927211998961865901947021484375,0.495849787130143326852049767694552429020404815673828125,6.495615858955762433879499440081417560577392578125,5.79027924049500430925263572135008871555328369140625,2.84338014960115703644305540365166962146759033203125,0.473347489847845415145144443158642388880252838134765625,0.627491746592208077260011123144067823886871337890625,38.63531660394897926380508579313755035400390625,0.04876690342080880480324367454159073531627655029296875,0.016511752813191345190535486153748934157192707061767578125,0.04873101163570382754475218689549365080893039703369140625,0.02309310222870301909647849925022455863654613494873046875,0.03465695115651092061970217628186219371855258941650390625,2.2337756754068305298233099165372550487518310546875,3.70926096491066292770710788317956030368804931640625,1.02507326006673959994941469631157815456390380859375,2.0775956289323804782043225714005529880523681640625,3.5342367331511237438235184527002274990081787109375
1,53.17638519931197293999503017403185367584228515625,67.7604894970737774428926059044897556304931640625,57.25931747614470879170767148025333881378173828125,0.10360022520062410478214331988056073896586894989013671875,0.59330327190357612376914175911224447190761566162109375,0.38754802929678200396068632471724413335323333740234375,12.1020095970327883350137199158780276775360107421875,14.32606426976897040503899916075170040130615234375,36.79987608070310756147591746412217617034912109375,0.27296560070133646380696745836758054792881011962890625,0.26323481748698263071872815999086014926433563232421875,0.1949950966144523289980128311071894131600856781005859375,0.0417961664555825951339329549227841198444366455078125,0.0403812500410607733147827502762083895504474639892578125,0.010657255713350209658241141141843399964272975921630859375,0.49903529972749527399145108574884943664073944091796875,0.0472712995851609918407376653703977353870868682861328125,0.06091484561154998644827429643555660732090473175048828125,0.6345559386325165807107850923785008490085601806640625,0.226808673673962568617668011938803829252719879150390625,0.431241293013591320271160611810046248137950897216796875,7.278320896258694716607351438142359256744384765625,5.94447364324014415615238249301910400390625,4.97366559462530144486436256556771695613861083984375,0.214709739043703995431400244342512451112270355224609375,0.405221207588820242495586398945306427776813507080078125,38.230888223488108224046300165355205535888671875,0.0290653594763412327639517940269797691144049167633056640625,0.0309175092687461079699051680336197023279964923858642578125,0.0267917880771857130905999611059087328612804412841796875,0.04309929337183944497713383725567837245762348175048828125,0.0370144776068127845380928420127020217478275299072265625,1.385358893919154343876698476378805935382843017578125,1.7876546746285433275858167689875699579715728759765625,2.021952563052289431055896784528158605098724365234375,4.236907540025452334475630777888000011444091796875,2.043855297163317263908766108215786516666412353515625
0.75,60.87245094011046830928535200655460357666015625,65.8846628664417011123077827505767345428466796875,91.782265704541515560777042992413043975830078125,0.40989102226168971920827743815607391297817230224609375,0.56482874736932664472277565437252633273601531982421875,0.417347945179023904760384766632341779768466949462890625,12.0067476183729144878498118487186729907989501953125,15.755599412017208038605531328357756137847900390625,70.9956033062816374012982123531401157379150390625,0.316871190282711101549040222380426712334156036376953125,0.305001835512687335949522093869745731353759765625,0.167360124208110250254577522355248220264911651611328125,0.03618794988689764957623395957853063009679317474365234375,0.049579638118232481625025087623725994490087032318115234375,0.0117967285193619521310726128149326541461050510406494140625,0.46777217874944498898770461892127059400081634521484375,0.09134585817612188296532593767551588825881481170654296875,0.049742420327544889513404768877080641686916351318359375,0.62010358484384886512685852721915580332279205322265625,0.307927824388004534039708914860966615378856658935546875,0.42310602273205066836680998676456511020660400390625,5.83956707992999479728268852340988814830780029296875,6.13412411055107309465483922394923865795135498046875,9.413905098355431988466079928912222385406494140625,0.7552280357099709906520956792519427835941314697265625,0.379213808931873563867753773592994548380374908447265625,36.136053855829260328391683287918567657470703125,0.04387039439511998539789061624105670489370822906494140625,0.04288667403707176195570838217463460750877857208251953125,0.02123140798654270244849584514668094925582408905029296875,0.0199224137629495610946062100765630020759999752044677734375,0.03866865805477347206586813399553648196160793304443359375,2.403276535983505102223034555208869278430938720703125,1.32310125058926519869828553055413067340850830078125,2.754421296769396843018284926074557006359100341796875,4.31694667858464153908926164149306714534759521484375,0.686067265993613784047511217067949473857879638671875
0.66666666666666696272613990004174411296844482421875,59.56185691033662266136161633767187595367431640625,71.5464984300542852224680245853960514068603515625,80.2121836571190129916431033052504062652587890625,0.132703399971510094257354239744017831981182098388671875,0.419164133542629102624488268702407367527484893798828125,0.424320187993153741246032950584776699542999267578125,13.2468343934854448917803892982192337512969970703125,14.554042576661164076767818187363445758819580078125,63.55234589434767400462078512646257877349853515625,0.2559932281985239921340280488948337733745574951171875,0.30178863820406010010088948547490872442722320556640625,0.1536977822559748851904970479154144413769245147705078125,0.014425383704051393529699254258957807905972003936767578125,0.0253509081155180969469054019782561226747930049896240234375,0.02194844025780830210070604380234726704657077789306640625,0.50295592868406668873859644008916802704334259033203125,0.06744891852166633172682708163847564719617366790771484375,0.3057863764608688139645664705312810838222503662109375,0.62045713953666792317420686231344006955623626708984375,0.190128176671763238214651892121764831244945526123046875,0.09637706240252252865019499949994497001171112060546875,7.103371643094757104108794010244309902191162109375,5.92695894524859312468834104947745800018310546875,4.89161893242299061768108003889210522174835205078125,0.300576062469407656596587230524164624512195587158203125,1.01484010818687853117125996504910290241241455078125,37.779051720290766525067738257348537445068359375,0.030240296755074953793940295554421027190983295440673828125,0.0168263030731916722604335490132143604569137096405029296875,0.0256244324855621312397868649668453144840896129608154296875,0.0171879975832676425151479548958377563394606113433837890625,0.0326797799933125909799258579369052313268184661865234375,2.814409508458688424781257708673365414142608642578125,1.479786923866190928578134844428859651088714599609375,2.367157331958548827088861798983998596668243408203125,3.7336377172448553807271309779025614261627197265625,1.94849883753303831923631150857545435428619384765625
1,66.15512159831041572033427655696868896484375,62.52202266005510722379767685197293758392333984375,90.8526281330581895190334762446582317352294921875,0.28415360229644071043964004275039769709110260009765625,0.2487605372431780648145860368458670563995838165283203125,0.34824907928766091202987809083424508571624755859375,14.5397989559118290259220884763635694980621337890625,14.8063741297881943381753444555215537548065185546875,61.56560151462515051434820634312927722930908203125,0.1942964719532051798278615706294658593833446502685546875,0.2288798549252283043298206166582531295716762542724609375,0.20347350078129855521780200433568097651004791259765625,0.00777353787690129340026690130116548971273005008697509765625,0.0149288803808922433680184127524626092053949832916259765625,0.0398616974449046146400377210738952271640300750732421875,0.484374693914238541037065033378894440829753875732421875,0.1726943192073791821794515044530271552503108978271484375,0.334543463411062058643352656872593797743320465087890625,0.4946934663430424539143359652371145784854888916015625,0.44636903100822122869573149728239513933658599853515625,0.10076114051239994096054175543031306006014347076416015625,5.4286856576238537996914601535536348819732666015625,5.733286543553663960892663453705608844757080078125,4.25344514512218641044682954088784754276275634765625,0.81844363504198935910238787982962094247341156005859375,0.71879579534097626236643918673507869243621826171875,38.26693343853654738495606579817831516265869140625,0.04228795845887343973767968918764381669461727142333984375,0.024884487394253050618342371080871089361608028411865234375,0.01430582722733401111747664202766827656887471675872802734375,0.017698015870987869602171116412137052975594997406005859375,0.0257117682097660650575310370413717464543879032135009765625,3.4890270044368829616132643423043191432952880859375,2.127844286757240244156719199963845312595367431640625,2.246278463720731366493055247701704502105712890625,3.62827569694369689301538528525270521640777587890625,3.654261819308082248625169086153618991374969482421875
1,56.988657171114283528368105180561542510986328125,46.82793757466127004818190471269190311431884765625,92.794076437204324747654027305543422698974609375,0.343394653143829720054469589740619994699954986572265625,0.3320788308042301739675394856021739542484283447265625,0.330832509718906930817894362917286343872547149658203125,14.7562081248944618749874280183576047420501708984375,14.5200558472832970124954954371787607669830322265625,78.2570986320098427313496358692646026611328125,0.2407539837257210713072907992682303301990032196044921875,0.316062849841979076614961741142906248569488525390625,0.2017890438825104271192145688473829068243503570556640625,0.01318413342910871276225659443070981069467961788177490234375,0.0238045098283256699456256200164716574363410472869873046875,0.0272999363327628696840321254057926125824451446533203125,0.496435481469400752274623300763778388500213623046875,0.1970374460420243611924462356910225935280323028564453125,0.36703913139475918825382905197329819202423095703125,0.367619976013025873129436149611137807369232177734375,0.51245614408936679406991743235266767442226409912109375,0.1392519687694368790698007387618417851626873016357421875,5.421612590484944149693546933121979236602783203125,5.43692640018676787150297968764789402484893798828125,5.1827177057263060788727671024389564990997314453125,0.788281233576686446440362487919628620147705078125,0.61500219683823542649037108276388607919216156005859375,40.164951564065489719723700545728206634521484375,0.0456026162793755907021164830439374782145023345947265625,0.029945123196913593643930795451524318195879459381103515625,0.0272717819757431756411136802853434346616268157958984375,0.0228588782488522053448765092298344825394451618194580078125,0.0256641097387626804238180966422078199684619903564453125,2.857872433893431374229976427159272134304046630859375,2.35760007833505635943538436549715697765350341796875,0.6446888408773709944199481469695456326007843017578125,3.83344537068211987929089445970021188259124755859375,1.4173983755285490815367666073143482208251953125
1,58.58329000804092601129013928584754467010498046875,52.95800232144870989259288762696087360382080078125,90.2811648369568757743763853795826435089111328125,0.42811051103122010896839810811798088252544403076171875,0.39311343087229755344225168300908990204334259033203125,0.2932908250852819254106407242943532764911651611328125,15.1484441780987761916321687749586999416351318359375,14.5155383883740842776433055405505001544952392578125,78.8135849043167837635337491519749164581298828125,0.2138272533916938389353390448377467691898345947265625,0.372990365945907120792668365538702346384525299072265625,0.135179680365068499714453764681820757687091827392578125,0.00107120588170699602981184028749339631758630275726318359375,0.029374934159867284455547320476398454047739505767822265625,0.0292185795345797326427739193377419724129140377044677734375,0.317209374386372588983107334570377133786678314208984375,0.1809327199368616911900886634612106718122959136962890625,0.339493142838695971530427186735323630273342132568359375,0.42111481771070824464686666033230721950531005859375,0.4410933023265026786674525283160619437694549560546875,0.269687015586246747744780805078335106372833251953125,5.21632419307439132438730666763149201869964599609375,5.40221928860041966657945522456429898738861083984375,4.64291920529352086788321685162372887134552001953125,0.310718423686536737715613298860262148082256317138671875,0.489890579743465170992067214683629572391510009765625,33.98670195735159182959250756539404392242431640625,0.047389500218703299594391609161903033964335918426513671875,0.0276914867852811226456299920073433895595371723175048828125,0.0230724356298645551233139627811397076584398746490478515625,0.020559744263322986268516245900173089466989040374755859375,0.026145353309267697905493577081870171241462230682373046875,2.6257673554604128440814747591502964496612548828125,2.29263116668948807586048133089207112789154052734375,2.824421046032690174598656085436232388019561767578125,4.14318178645023582618023283430375158786773681640625,1.43876896266049403294573494349606335163116455078125
0.66666666666666696272613990004174411296844482421875,61.6702294370387420485712937079370021820068359375,59.80631699151545177528532803989946842193603515625,84.1001296969199216846391209401190280914306640625,0.372279952953247950109272323970799334347248077392578125,0.429982587466847032686700913473032414913177490234375,0.281263885925504719676126796912285499274730682373046875,14.78918354890893027686615823768079280853271484375,13.6930462451488299535640180693008005619049072265625,86.2855473847559863997958018444478511810302734375,0.286602900149963424336618800225551240146160125732421875,0.341502070055253514890836186168598942458629608154296875,0.185027839631330681680054794924217276275157928466796875,0.00515924664883588880714970770213767536915838718414306640625,0.0270077326559690945873004608301926054991781711578369140625,0.0159570577550602610283903004528838209807872772216796875,0.46416991435936416632301870777155272662639617919921875,0.110138170018329983879112887734663672745227813720703125,0.34741333683197239690088053976069204509258270263671875,0.6470846055605783408992692784522660076618194580078125,0.381466345377107940439742606031359173357486724853515625,0.2225701314171091571569860434465226717293262481689453125,4.55996749472377072009976473054848611354827880859375,3.99294728542355326084134503616951406002044677734375,3.70632144973093691220356049598194658756256103515625,0.5562847824828189846613213376258499920368194580078125,0.51543488756513899939903922131634317338466644287109375,39.37191755450302110830307356081902980804443359375,0.0471982007581688012276543986445176415145397186279296875,0.03118220849515550285868670243871747516095638275146484375,0.033287564513500511598209641306311823427677154541015625,0.016707812216304705754676973583627841435372829437255859375,0.01777572686856292161206027913067373447120189666748046875,1.422033634046080852186832998995669186115264892578125,1.5390956689878703134155557563644833862781524658203125,2.542739133836640963437503160093910992145538330078125,3.48959474749171061347396971541456878185272216796875,1.94284996576690804914733234909363090991973876953125
0.66666666666666696272613990004174411296844482421875,16.303410006727943937221425585448741912841796875,70.72617491383113019765005446970462799072265625,83.3769336312632134422528906725347042083740234375,0.556331359014213600033826878643594682216644287109375,0.1725110449608222851214378579243202693760395050048828125,0.440347507526289094759164299830445088446140289306640625,15.203595497705347128203356987796723842620849609375,15.1958384305296743121971303480677306652069091796875,62.5656862504373947331259842030704021453857421875,0.2560862779954848900132446942734532058238983154296875,0.472512333285995789200484296088689006865024566650390625,0.261113374621089688876196532874018885195255279541015625,0.023244059202131163444082773139598430134356021881103515625,0.03887005576567952036537434423735248856246471405029296875,0.0380775754617258266332413541022106073796749114990234375,0.332839244112257237606655735362437553703784942626953125,0.28969567487248581993952711854944936931133270263671875,0.3922782760368799248595905737602151930332183837890625,0.23294579932145531575571339999441988766193389892578125,0.159728263720354701771242389440885744988918304443359375,0.141695237371236071322044836051645688712596893310546875,5.98865072389971953015219696681015193462371826171875,8.9622966795409073625933160656131803989410400390625,7.01151115816683301318334997631609439849853515625,1.0990037091088284970652466654428280889987945556640625,0.69007606611415217567895297179347835481166839599609375,34.32038001393649295778232044540345668792724609375,0.03100399545264594103333166685843025334179401397705078125,0.04416323816953214576042086036977707408368587493896484375,0.025177688697526290351191846639267168939113616943359375,0.0267789542908854309721800035504202242009341716766357421875,0.0310952884620243341640133394321310333907604217529296875,3.091132398822763693857496036798693239688873291015625,3.13638966326971146969526671455241739749908447265625,2.3075081239186037151966957026161253452301025390625,4.1960682708474710267410046071745455265045166015625,2.804026137841594934485556223080493509769439697265625
1,25.338976296294394074948286288417875766754150390625,42.2594191541994490535216755233705043792724609375,44.25125583341559121208774740807712078094482421875,0.510482197438559381907907663844525814056396484375,0.30138925019008089289940244270837865769863128662109375,0.188758720867626461625832234858535230159759521484375,14.9405880047252335174334803014062345027923583984375,14.6370853199603647709636788931675255298614501953125,59.28059325271319579542250721715390682220458984375,0.2303148791420452645706262728708679787814617156982421875,0.439204932106720347118056224644533358514308929443359375,0.088183702773464156532412516753538511693477630615234375,0.0296756692206053170057789003521975246258080005645751953125,0.026442118616238179107380545929117943160235881805419921875,0.0191846106670989502429591766485827974975109100341796875,0.45865462963177616728671637247316539287567138671875,0.1739710194924228015000977620729827322065830230712890625,0.250544356485345953711174615818890742957592010498046875,0.3215259604718256891686678500263951718807220458984375,0.27338399901800525260142649131012149155139923095703125,0.2137984897692077612685324083940940909087657928466796875,5.53402508022226680139965537819080054759979248046875,6.78824888994251995910644836840219795703887939453125,3.379554623129273682735629336093552410602569580078125,1.5591058216288076199163015189697034657001495361328125,1.725152536284482618356150851468555629253387451171875,12.51469464424366861976523068733513355255126953125,0.035511948094483526683351470865090959705412387847900390625,0.03447889532145105573324173064975184388458728790283203125,0.022379336663402783769161175086992443539202213287353515625,0.01384474552292617836879440318398337694816291332244873046875,0.039963918583374065385260820448820595629513263702392578125,1.929712813269749194233781963703222572803497314453125,2.681009678758031089529367818613536655902862548828125,1.3282401306737605661822954061790369451045989990234375,4.08897849658700440755865201936103403568267822265625,2.044204786479294710943577229045331478118896484375
1,26.281673288809795252518597408197820186614990234375,55.1717611062425561385680339299142360687255859375,49.30906961186719428269498166628181934356689453125,0.5302421091817686171765444669290445744991302490234375,0.2437740376618722504264979988874983973801136016845703125,0.321992045619992561800160046914243139326572418212890625,15.542681221270687075275418465025722980499267578125,15.1764608903136970496916546835564076900482177734375,51.82760694882728103038971312344074249267578125,0.26985159402540925821512018956127576529979705810546875,0.4781286147839851619067985666333697736263275146484375,0.1525198507726625296587741331677534617483615875244140625,0.0274183777933605134224936961118146427907049655914306640625,0.02371035952048781980661118495845585130155086517333984375,0.00478817540848782384477200224637272185645997524261474609375,0.4395730764783405408735461605829186737537384033203125,0.235025565344895326358454212822834961116313934326171875,0.224775399701890477022203640444786287844181060791015625,0.290495286148541975723702535105985589325428009033203125,0.38995249144990229428486827600863762199878692626953125,0.2731181210989614971396122200530953705310821533203125,5.69093171738178060792279211455024778842926025390625,7.70261925565303950946827171719633042812347412109375,2.516072969083235744136572975548915565013885498046875,1.4079221516363971122842713157297112047672271728515625,1.082699733104225625623939777142368257045745849609375,23.8418301996378687590549816377460956573486328125,0.030394026881138548612515393188004964031279087066650390625,0.020625999918157549017916352340762387029826641082763671875,0.0287425233288022725919308442144028958864510059356689453125,0.0095697612190732382619895446396185434423387050628662109375,0.040520022708607571215733145209014764986932277679443359375,1.4171052895389590897678999681374989449977874755859375,2.65321214529778348634181384113617241382598876953125,1.863265643487710843118065895396284759044647216796875,3.7885697155550648318467210629023611545562744140625,2.661774952548096706550495582632720470428466796875
0.66666666666666696272613990004174411296844482421875,10.626102522929453897404528106562793254852294921875,8.4307903951610807524730262230150401592254638671875,42.67915685083992372028660611249506473541259765625,0.5814179201546381126064488853444345295429229736328125,0.410553107201783784585558123580995015799999237060546875,0.2349178890294373045488640627809218131005764007568359375,12.5591834847697025878687782096676528453826904296875,12.959267136739970993630777229554951190948486328125,71.728028204375704035555827431380748748779296875,0.202346680637871811914152431199909187853336334228515625,0.337253056104895476696725609144777990877628326416015625,0.402691829112988786132376617388217709958553314208984375,0.021043346090585286767282724440519814379513263702392578125,0.036446320849349171655529033841958153061568737030029296875,0.045614139628631873712993893832390313036739826202392578125,0.3320326899902337203229762963019311428070068359375,0.012769722513263193075516710450756363570690155029296875,0.18876541027635729275147014050162397325038909912109375,0.5223093869819270818055656491196714341640472412109375,0.31050584336940290075546045045484788715839385986328125,0.0541754436019128149393253579546581022441387176513671875,4.86727761973113270954627296305261552333831787109375,5.14384521707620923081094588269479572772979736328125,7.34081226897789207441746839322149753570556640625,1.5812535856902432129800217808224260807037353515625,2.5004179787388149946991688921116292476654052734375,25.696228202387199957001939765177667140960693359375,0.036048762987311570860082809986124630086123943328857421875,0.03332932546098697768055529877528897486627101898193359375,0.0206537729779265009921740414711166522465646266937255859375,0.0273550968894638903139426844290937879122793674468994140625,0.0187837081395253735482953061364241875708103179931640625,2.388517106950331481129978783428668975830078125,3.02864655649717473551163493539206683635711669921875,1.6471415308144283784486106014810502529144287109375,2.9960163108014601363038309500552713871002197265625,1.54314191069931272437543157138861715793609619140625
0.66666666666666696272613990004174411296844482421875,12.563976922209345588044016039930284023284912109375,32.58900363316490000897829304449260234832763671875,42.07765596281475239948122180067002773284912109375,0.53051667655315959404305203861440531909465789794921875,0.27522337391027684727617952376022003591060638427734375,0.28004976910664680644913460128009319305419921875,12.4857752375467878636072782683186233043670654296875,15.2077943675616165108976929332129657268524169921875,64.013936556366815011642756871879100799560546875,0.2085648470659839104346389149213791824877262115478515625,0.360838532369616771244835717880050651729106903076171875,0.29869789168259208711475594100193120539188385009765625,0.0160884680865879085842617968182821641676127910614013671875,0.0293061518984601143689161517613683827221393585205078125,0.041112857218485843180388883411069400608539581298828125,0.322068847593299734111127463620505295693874359130859375,0.1237502431087447174462568000308237969875335693359375,0.0823559316156836918043637751907226629555225372314453125,0.348555720400395674385407573936390690505504608154296875,0.26714542300572541311254326501511968672275543212890625,0.2386291178773783661082319440538412891328334808349609375,5.14930529830743211050503305159509181976318359375,6.18659883463107984624684831942431628704071044921875,9.223907388990856048849309445358812808990478515625,1.4094705367170827781109210263821296393871307373046875,1.906877937467957639938731517759151756763458251953125,25.344464171065535396110135479830205440521240234375,0.0181517409346556059246413639129968942143023014068603515625,0.0484903501178327311915694508570595644414424896240234375,0.03250010394394652057936667688409215770661830902099609375,0.03460889757110523212713104612703318707644939422607421875,0.01532485285314835569969726947192611987702548503875732421875,3.9043622428994098072507767938077449798583984375,2.948298116325165807438679621554911136627197265625,3.732778742106897862385039843502454459667205810546875,1.898547264614694807249861696618609130382537841796875,1.465099012218754825909172723186202347278594970703125
1,22.103825445087974088664850569330155849456787109375,67.7553370536711980776090058498084545135498046875,59.45207673513963442246677004732191562652587890625,0.562154753079556979145081641036085784435272216796875,0.111344839409755647086086582930875010788440704345703125,0.21464012802200904683758153623784892261028289794921875,11.009396432959647427196614444255828857421875,15.324605272319416826576343737542629241943359375,79.83616531271212579667917452752590179443359375,0.191369298727267989068678843977977521717548370361328125,0.45931290572121274973227400550968013703823089599609375,0.250500845960865803352390912550617940723896026611328125,0.005543398338993517880657346807993235415779054164886474609375,0.029261846742855028569163522433882462792098522186279296875,0.045607464690917538796544050683223758824169635772705078125,0.1674196911764402606603852063926751725375652313232421875,0.042662080033960603220322127526742406189441680908203125,0.130371783440095534434277624313835985958576202392578125,0.259253196807513852650828312107478268444538116455078125,0.372542058720613689093426046383683569729328155517578125,0.404441499234597656720069380753557197749614715576171875,5.6576989895871889757472672499716281890869140625,6.19327461170629334219484007917344570159912109375,8.3399664819625609624154094490222632884979248046875,1.668611718016229428229735276545397937297821044921875,2.399293486527998453539112233556807041168212890625,28.834772085367834648650386952795088291168212890625,0.00929440777916910355893609363420182489790022373199462890625,0.0452286092555846952478759703808464109897613525390625,0.0372739201806663589255919077913858927786350250244140625,0.037124421220187338310569913346625980921089649200439453125,0.0294294543927607656075284836560967960394918918609619140625,3.775371774317481499139148581889458000659942626953125,2.7199350642678812306485269800759851932525634765625,2.811489663286595774849274675943888723850250244140625,4.07989928871528828580039771622978150844573974609375,0.953788345117840830056366030476056039333343505859375
1,22.4049331252520431689845281653106212615966796875,48.62405968685697388309563393704593181610107421875,26.005817769153292573491853545419871807098388671875,0.54085843792245646977079331918503157794475555419921875,0.177873558510179330394151975269778631627559661865234375,0.171970418680501169195196098371525295078754425048828125,12.4706404984075422959222123608924448490142822265625,14.899577171192692759404962998814880847930908203125,83.981285176997772623508353717625141143798828125,0.211658637234646673785931625388911925256252288818359375,0.454375773294866169838002178948954679071903228759765625,0.320482994651347274928099295721040107309818267822265625,0.005568419879134325033154251372025100863538682460784912109375,0.0301158021861083445569473582281716517172753810882568359375,0.0443514637353326357516181133178179152309894561767578125,0.2440047576233206338969239368452690541744232177734375,0.2187304869867958967422083560450118966400623321533203125,0.12080839620071281981239508240832947194576263427734375,0.521196048445149440198065349250100553035736083984375,0.42883449585702149153831896910560317337512969970703125,0.10069602485454665075081948089064098894596099853515625,5.50969275763222920971884377649985253810882568359375,6.2118136882416958854946642532013356685638427734375,9.066060115677050390559088555164635181427001953125,0.67983242092958884317255296991788782179355621337890625,2.393892604324686868011440310510806739330291748046875,33.3495670106238861762903979979455471038818359375,0.0230186199284704746947927134215206024236977100372314453125,0.040213760199331628764074508808334940113127231597900390625,0.0161866183938297915345660982211484224535524845123291015625,0.046599984929034554692606207026983611285686492919921875,0.0168226479517009364084145772721967659890651702880859375,4.3559535933679409680507887969724833965301513671875,3.1644936601949922305720974691212177276611328125,2.341227174971708624440225321450270712375640869140625,3.661347020987374190070795521023683249950408935546875,0.8625631359170251588608380188816227018833160400390625
1,25.22656798672837652475209324620664119720458984375,68.7879561306999818270924151875078678131103515625,59.12247479514962833491154015064239501953125,0.562154753079556979145081641036085784435272216796875,0.0826756070054688319004299046355299651622772216796875,0.241966332366459535574421124692889861762523651123046875,11.009396432959647427196614444255828857421875,15.7208342392717685953584805247373878955841064453125,74.58971362708842889333027414977550506591796875,0.2184421350164304220786704036072478629648685455322265625,0.450651360899981978658246362101635895669460296630859375,0.31362392458959520435968215679167769849300384521484375,0.006462804437574310063852056629229991813190281391143798828125,0.0413775471683227868968657503501162864267826080322265625,0.0453837786896086059496013831449090503156185150146484375,0.226255995507862073257143720184103585779666900634765625,0.0178150739088888364347607051740851602517068386077880859375,0.119533668031599871195425066616735421121120452880859375,0.25942263798264864060882928242790512740612030029296875,0.4713975606711551247229863292886875569820404052734375,0.491071712778513635999644293406163342297077178955078125,5.61581040130122488562847138382494449615478515625,5.99868508882772832890850622789002954959869384765625,8.1114593615807866200384523835964500904083251953125,1.840579126036239632213664663140662014484405517578125,2.474163367314619055292723714956082403659820556640625,38.17943390291996053065304295159876346588134765625,0.00597200217363234864276222424450679682195186614990234375,0.03335185895907559483486437557075987569987773895263671875,0.030074427780094246942521607479648082517087459564208984375,0.03157844595918900265640871793948463164269924163818359375,0.032201706983445287091338826712672016583383083343505859375,3.486838135109645353537644041352905333042144775390625,3.327489014588565385821539166499860584735870361328125,2.4320796972405691604990352061577141284942626953125,4.166695782117525226340148947201669216156005859375,1.1477165854517625831476834719069302082061767578125
0.66666666666666696272613990004174411296844482421875,24.04494073821947353053474216721951961517333984375,59.525268538581400434850365854799747467041015625,52.13632661342176533025849494151771068572998046875,0.54772718716713308939603166436427272856235504150390625,0.05526909467128367225985385857711662538349628448486328125,0.2886872850083286312639074822072871029376983642578125,11.2174018206874333003497667959891259670257568359375,15.7103453115755424818189567304216325283050537109375,75.484756627335769962883205153048038482666015625,0.197048502408668557706050705746747553348541259765625,0.430458173845407632285287036211229860782623291015625,0.34054519162092145023734701680950820446014404296875,0.02222621435263301414853032156315748579800128936767578125,0.039531436471500085161334681060907314531505107879638671875,0.04452450121628186152644701678582350723445415496826171875,0.37429037753610250316427254801965318620204925537109375,0.06445258035912658500787841830970137380063533782958984375,0.091646158829015222924141426119604147970676422119140625,0.41817880605591550846611426095478236675262451171875,0.388503962537591451820162546937353909015655517578125,0.34385560738851861373177598579786717891693115234375,4.97456692854428172978487054933793842792510986328125,6.59909196830563171687344947713427245616912841796875,10.6712014009012676751808612607419490814208984375,1.8994339339030463786883728971588425338268280029296875,2.48383866700320776743637907202355563640594482421875,26.4227847815730427782909828238189220428466796875,0.01260041264505054776912107428188392077572643756866455078125,0.045224480619082414734055674898627330549061298370361328125,0.032734722328707895055988075228015077300369739532470703125,0.04480668259519261786838484340478316880762577056884765625,0.033578740963353080617448398470514803193509578704833984375,3.23230134677845182267219570348970592021942138671875,2.0721298478523149100283262669108808040618896484375,1.661074383628500239495906498632393777370452880859375,3.20995096706002858155670764972455799579620361328125,0.801013183910883608263020505546592175960540771484375
