0.66666666666666696272613990004174411296844482421875,16.90018344661311999743702472187578678131103515625,14.72163255566187700651425984688103199005126953125,62.41326203439165709596636588685214519500732421875,0.213773831537590996987319158506579697132110595703125,0.13841670577847697831685991332051344215869903564453125,0.2335249691924675963239366183188394643366336822509765625,14.6079390404577278417264096788130700588226318359375,11.38235824966390197232612990774214267730712890625,28.18696790517770267570085707120597362518310546875,0.2384426751133419120076695207899319939315319061279296875,0.2166843473821418175617736778804101049900054931640625,0.383551605269852491364446223087725229561328887939453125,0.021999084412225589080236431982484646141529083251953125,0.0324885738198848750268865614998503588140010833740234375,0.01495925654713110668214692822175493347458541393280029296875,0.420515049330554280260230370913632214069366455078125,0.254755606541558765609778447469579987227916717529296875,0.186415292332938076214077227632515132427215576171875,0.380552039032344413538311300726491026580333709716796875,0.1621736006656806783343682809572783298790454864501953125,0.40614600605943851352463980219908989965915679931640625,4.272225411339729106430240790359675884246826171875,4.737042550672430962777070817537605762481689453125,5.7214610059051853596656656009145081043243408203125,0.4536177711295346082209789528860710561275482177734375,0.777477450914823453587132462416775524616241455078125,18.104759555293991724056468228809535503387451171875,0.039372437673315517636662974609862430952489376068115234375,0.046819832981765785451244710202445276081562042236328125,0.0491870490793035186616322107511223293840885162353515625,0.0374381162912521270325072464402182959020137786865234375,0.047777648753820171900752455940164509229362010955810546875,1.577274931176322336767725573736242949962615966796875,2.5885305641285913935689677600748836994171142578125,1.737447806855641818657431940664537250995635986328125,3.75339145464970247445535278529860079288482666015625,3.8362976417848901888874024734832346439361572265625
1,28.087559166704533453184922109358012676239013671875,5.9572688999848804058956375229172408580780029296875,61.23356778131283562061071279458701610565185546875,0.07701807358954119997473952707878197543323040008544921875,0.179490061785691545903631549663259647786617279052734375,0.17298830322875058396192571308347396552562713623046875,13.643129552886154698398968321271240711212158203125,14.078751140213679349244557670317590236663818359375,27.3706029374216512906059506349265575408935546875,0.27865278744957688861205724606406874954700469970703125,0.229887203967691300388054287395789287984371185302734375,0.47011972867700813072389109947835095226764678955078125,0.031537561638677567843469518038546084426343441009521484375,0.03506489299058745956472193938679993152618408203125,0.00105281062523383990570113866169776883907616138458251953125,0.415529385819159102766207070089876651763916015625,0.197172662162148515374582302683847956359386444091796875,0.091985008024519032687749131582677364349365234375,0.62406971784987053109006183149176649749279022216796875,0.25672650839404054234904606346390210092067718505859375,0.5555739900708192013922825935878790915012359619140625,5.4364566081219010129643720574676990509033203125,3.632538715484573632608089610585011541843414306640625,11.142825251926421259440758149139583110809326171875,0.43957081559408750504047702634125016629695892333984375,0.87039810855026933378297826493508182466030120849609375,13.3753997299980529334106904570944607257843017578125,0.048914209206378726768615905484693939797580242156982421875,0.02701811199712340905154661641063285060226917266845703125,0.0480463176798013036350454285638988949358463287353515625,0.0292636051923510255579063965569730498827993869781494140625,0.04914486221982515556927495481431833468377590179443359375,2.4340317757932634634698843001388013362884521484375,2.490201089912392529157614262658171355724334716796875,2.34770670291412297814304110943339765071868896484375,3.2946707260458563126803710474632680416107177734375,3.90646921541663427746016168384812772274017333984375
1,29.145652111733820532890604226849973201751708984375,7.3327044546148361092718914733268320560455322265625,59.20255828826032740153095801360905170440673828125,0.1058091030570588453318947586012654937803745269775390625,0.1749283342625605752740369780440232716500759124755859375,0.1732317778845161304612787489531910978257656097412109375,13.9430285735251846546134402160532772541046142578125,12.6887754245312347478602532646618783473968505859375,35.59947984115848385044955648481845855712890625,0.288443307282863437013276097786729224026203155517578125,0.2406477730431567374491663713342859409749507904052734375,0.46578417252627335454207013754057697951793670654296875,0.036412585471094154054849667545568081550300121307373046875,0.03506489299058745956472193938679993152618408203125,0.00105281062523383990570113866169776883907616138458251953125,0.44339975608633153125737180744181387126445770263671875,0.178105223367087450725421149400062859058380126953125,0.034083437457544919768626101586050936020910739898681640625,0.47487949422716202452221523344633169472217559814453125,0.26913726761823009159257935607456602156162261962890625,0.47418441216797535542326613722252659499645233154296875,4.8296618799535213639728681300766766071319580078125,3.2208967755058868220885415212251245975494384765625,12.670708039711822578965438879095017910003662109375,0.65181082813714186219300472657778300344944000244140625,0.941338000507977223918487652554176747798919677734375,12.49252861888815147040077135898172855377197265625,0.03981533216003441122410322350333444774150848388671875,0.029124316804643501921390225106733851134777069091796875,0.049447934083860341225591383818027679808437824249267578125,0.0271031756705204796009667234102380461990833282470703125,0.041829253773585227393905228154835640452802181243896484375,2.91123234774193395679731111158616840839385986328125,2.46127079800946102494663136894814670085906982421875,2.200883973715257457826055542682297527790069580078125,2.967662946159740133822424468235112726688385009765625,3.90646921541663427746016168384812772274017333984375
0.66666666666666696272613990004174411296844482421875,36.11212762460062464242582791484892368316650390625,8.5986975541489396590577598544768989086151123046875,60.8171231826617173510385327972471714019775390625,0.09285870884169646066741421464030281640589237213134765625,0.210216324830994782946191890005138702690601348876953125,0.142671623557999061038259469569311477243900299072265625,11.7263708409780438302050242782570421695709228515625,13.6323012083985997122681510518305003643035888671875,34.18212529305930758027898264117538928985595703125,0.2514933718261602724197700808872468769550323486328125,0.2508071499855304420378843133221380412578582763671875,0.4700665992496169121039883975754491984844207763671875,0.0315124832798532594768659009787370450794696807861328125,0.032886926017607419348021124960723682306706905364990234375,0.0012928085325878799390075801767352459137327969074249267578125,0.420032507092695184258701601720531471073627471923828125,0.1759974973363052364039305075493757613003253936767578125,0.123549992870490787932880039079464040696620941162109375,0.588727884014879077057003087247721850872039794921875,0.26785219333793863771830956466146744787693023681640625,0.58281314961400354501819265351514331996440887451171875,5.61297252539288127337613332201726734638214111328125,4.34261924758737638541106207412667572498321533203125,11.9082624948495361394407154875807464122772216796875,0.47817725358117180167738524687592871487140655517578125,0.835769471991663959187235377612523734569549560546875,10.949712277954038341931664035655558109283447265625,0.0451865092735685147662394456347101368010044097900390625,0.01908690061101590840220154632334015332162380218505859375,0.048713791926612674820784576468213344924151897430419921875,0.0256836937108728090295439727697157650254666805267333984375,0.04733240971548087483444788858832907862961292266845703125,3.11458474098571969079785048961639404296875,1.958238576501233563220694122719578444957733154296875,1.657867615767842917051666518091224133968353271484375,3.62840765179536273166149840108118951320648193359375,3.79935204833239037469638788024894893169403076171875
1,16.5852865253078647356232977472245693206787109375,9.3469806628535483383757309638895094394683837890625,62.80849850569605763439540169201791286468505859375,0.09973202906092769326473757018902688287198543548583984375,0.1213206843460718220573113512728014029562473297119140625,0.2134850823373640460456357459406717680394649505615234375,14.9399487653011693311100316350348293781280517578125,13.4346329398446595604355024988763034343719482421875,39.43471811431610518638990470208227634429931640625,0.296614788182724797849232345470227301120758056640625,0.250341908790282230423684950437746010720729827880859375,0.488874303513326946557526753167621791362762451171875,0.04362901043567728176508779824871453456580638885498046875,0.03509639619149181044566176979060401208698749542236328125,0.00631834474688754144100499843261786736547946929931640625,0.305889357090770364067111586336977779865264892578125,0.182077685696811875093459320851252414286136627197265625,0.04772050273109486318023897410967038013041019439697265625,0.3941758588911368210716545945615507662296295166015625,0.1965246399575220903610528466742835007607936859130859375,0.51781281715873606064093337408849038183689117431640625,4.719950971166230857534173992462456226348876953125,2.9912015248958940816237372928299009799957275390625,9.85515513044492053040812606923282146453857421875,0.7238427243205489691746379321557469666004180908203125,0.86507899717840519571154800360091030597686767578125,14.5461021978341751292873595957644283771514892578125,0.03516475317351859530834445877189864404499530792236328125,0.0203534767823100488925991413680094410665333271026611328125,0.04606775096939406954898998947101063095033168792724609375,0.0271407048080742514806207310584795777685940265655517578125,0.036807333652539027391004111677830223925411701202392578125,2.712618429019613142116895687649957835674285888671875,2.595828416173910024866700041457079350948333740234375,2.66526973084830132165734539739787578582763671875,2.2092858604811400624612360843457281589508056640625,3.87849206885371078357138685532845556735992431640625
1,23.414412931041766796624870039522647857666015625,5.88149834762288481471159684588201344013214111328125,40.15479769137296983672058559022843837738037109375,0.0991716185442228503887918122927658259868621826171875,0.1831391947613114634663133983849547803401947021484375,0.143968191377310261724886686351965181529521942138671875,14.540483953896025326457674964331090450286865234375,14.701361262877281177452459814958274364471435546875,26.08516341243222314005834050476551055908203125,0.258759062819216734130378654299420304596424102783203125,0.229718661530041556861903018216253258287906646728515625,0.434060274058837347599393297059577889740467071533203125,0.036264058115640838975135551436324021779000759124755859375,0.04206191036809124594864073287681094370782375335693359375,0.006874275268195255937653254107999600819312036037445068359375,0.1821771879561235596423074412086862139403820037841796875,0.235276054507321585873569347313605248928070068359375,0.01875776068347934089075579322525300085544586181640625,0.57543865806376104377051206029136665165424346923828125,0.2283908861707617810044013140213792212307453155517578125,0.46006612876700303527144342297106049954891204833984375,5.3766120626992179865055732079781591892242431640625,5.11882019754589379090248257853090763092041015625,12.64279835857727363190861069597303867340087890625,0.75343946345923396012977946156752295792102813720703125,2.440956407560736618478358650463633239269256591796875,11.0730907019366799914905641344375908374786376953125,0.044221140653004316345420221523454529233276844024658203125,0.025342076783259226413491660423460416495800018310546875,0.04224517048145760844679585943595157004892826080322265625,0.0164404831217106715823828011480145505629479885101318359375,0.04578985644783815922576053480952396057546138763427734375,2.4346034609990407915347532252781093120574951171875,1.6343471260264046396315507081453688442707061767578125,3.430431222011936842619661547360010445117950439453125,3.564764062465865634976580622605979442596435546875,3.82787355528022477102467746590264141559600830078125
1,26.2999490029132374502296443097293376922607421875,16.88166026023088051033482770435512065887451171875,27.144490626333293903371668420732021331787109375,0.0991716185442228503887918122927658259868621826171875,0.16401302935312134234635550456005148589611053466796875,0.0956308043418314657202472517383284866809844970703125,14.842266829180712051083901314996182918548583984375,13.723911034935522224031956284306943416595458984375,27.34681191015669554644773597829043865203857421875,0.254426777370411805190286713695968501269817352294921875,0.23461520443123806689555976845440454781055450439453125,0.434060274058837347599393297059577889740467071533203125,0.035920056811335025759301942116508143953979015350341796875,0.044806373639629359928449048311449587345123291015625,0.0120939238024925267700471209764145896770060062408447265625,0.1936593848811571649815022055918234400451183319091796875,0.27840608164795244139355645529576577246189117431640625,0.01875776068347934089075579322525300085544586181640625,0.4937452275189657679987931260257028043270111083984375,0.259378820518261832273054778852383606135845184326171875,0.43079006710319145412313446286134421825408935546875,5.5878716701819453049893127172254025936126708984375,5.0643607384635362933522628736682236194610595703125,13.52668755097378294749432825483381748199462890625,0.5240861767294415773932314550620503723621368408203125,2.71250857035952197549022457678802311420440673828125,11.6037701646111468534172672661952674388885498046875,0.044760154907399214707641732502452214248478412628173828125,0.02201100829298803518430105441439081914722919464111328125,0.042348442794279128609247209169552661478519439697265625,0.015929857695312292509282059427277999930083751678466796875,0.045979470388840697203658436365003581158816814422607421875,2.6913542311416573937776774982921779155731201171875,1.3517394679850347483096584255690686404705047607421875,4.638507634730462569905284908600151538848876953125,3.872866883567585016834300404298119246959686279296875,3.97848047482016031750617912621237337589263916015625
0.66666666666666696272613990004174411296844482421875,21.11788085542004722583442344330251216888427734375,8.69745083546343522584720631130039691925048828125,61.45750736650841616892648744396865367889404296875,0.5023935444427058971683663912699557840824127197265625,0.1963014289038687854027642742948955856263637542724609375,0.0612032560229085198511000953658367507159709930419921875,11.83847040510391224188424530439078807830810546875,13.4764861804330582373268043738789856433868408203125,30.976332121637081939979907474480569362640380859375,0.213970431107554814875726378886611200869083404541015625,0.3312099518282833887639071690500713884830474853515625,0.454029701554237996585783321279450319707393646240234375,0.0259185784190363067980289457636899896897375583648681640625,0.0476652043537246772331172905978746712207794189453125,0.01001435061472963176931738615849099005572497844696044921875,0.2422905364624128032868810578293050639331340789794921875,0.305376531713525078970405957079492509365081787109375,0.20356198431741490129098792749573476612567901611328125,0.50886406863556299384754311176948249340057373046875,0.141314163484247468094423538786941207945346832275390625,0.43083206986723521225712829618714749813079833984375,4.42646061887625830166825835476629436016082763671875,4.283205593930315302486633299849927425384521484375,11.7239936038001406615194355254061520099639892578125,1.24242068033115860004045316600240767002105712890625,0.955408460199724363093309875694103538990020751953125,11.8236681912768570867910966626368463039398193359375,0.030503198553866996134420475073056877590715885162353515625,0.036589046169388537987909870707881054840981960296630859375,0.03523485587710227517899141957968822680413722991943359375,0.01119863587207174486504168697820205125026404857635498046875,0.043704250093925638143144141167795169167220592498779296875,1.813831683387537196949779172427952289581298828125,1.970973997304338087843689208966679871082305908203125,3.717424822232628489615535727352835237979888916015625,4.0839765279564925748445602948777377605438232421875,3.088240098959177171167311826138757169246673583984375
1,16.4267686730072597356411279179155826568603515625,26.4486619984869406607685959897935390472412109375,55.79645075774670459622939233668148517608642578125,0.45816466639363284674146825636853463947772979736328125,0.28022404725652749757358606075285933911800384521484375,0.18555836141378956316572157447808422148227691650390625,13.6158072953623019429869600571691989898681640625,11.253721189673303371137080830521881580352783203125,34.04125217233046640785687486641108989715576171875,0.207341820551647904036229874691343866288661956787109375,0.37399316401627336059476647278643213212490081787109375,0.42356169888578421023339615203440189361572265625,0.041636175783104023562231077448814176023006439208984375,0.050534189017026297230383846681434079073369503021240234375,0.005611107230797045264392153285371023230254650115966796875,0.294297091182804060327526940454845316708087921142578125,0.2155742992505668420566422582851373590528964996337890625,0.16606362571512323089706342216231860220432281494140625,0.55710955624906499661364023268106393516063690185546875,0.276654704069953905065659682804835028946399688720703125,0.49712670095634925448990770746604539453983306884765625,5.3587341249575306534325136453844606876373291015625,7.60771671245663849703078085440210998058319091796875,14.905914505213150533791122143156826496124267578125,1.439195314428629135505843805731274187564849853515625,1.0424036136044458888960662079625762999057769775390625,9.7974111549216598149314449983648955821990966796875,0.033483439352046728831879818244487978518009185791015625,0.0480132599436688123351046897369087673723697662353515625,0.0400132677832126526507039443458779715001583099365234375,0.032212772730859602632325078275243868120014667510986328125,0.049307305840473138192070479135509231127798557281494140625,1.70634275198136631246370598091743886470794677734375,1.51462283709463729763911032932810485363006591796875,3.5413184714438674660641481750644743442535400390625,3.6131763188085272986427298747003078460693359375,2.85224618393925766213214956223964691162109375
1,23.3763564026857153521632426418364048004150390625,28.3146811389586190443878876976668834686279296875,64.3714065886342581279677688144147396087646484375,0.330040867238508450753897704998962581157684326171875,0.395554019696495284819093285477720201015472412109375,0.1775438454376965513592523393526789732277393341064453125,15.2029996541778071872386135510168969631195068359375,17.159824476249387004145319224335253238677978515625,63.71538238100555417986470274627208709716796875,0.3525166729087503281192539361654780805110931396484375,0.390854253993912548192923850365332327783107757568359375,0.370917073851363465752939418962341733276844024658203125,0.027086953764311340331349953203243785537779331207275390625,0.0265097851895457030380054419538282672874629497528076171875,0.025545676863178400084475327957989065907895565032958984375,0.476545023262044453726815618210821412503719329833984375,0.0742748923628906709826225096549023874104022979736328125,0.299716447151502640711129288320080377161502838134765625,0.6504489361786263135201124896411783993244171142578125,0.285921786651557707781279304981580935418605804443359375,0.388830592453158485621855788849643431603908538818359375,5.12577163412507363915437963441945612430572509765625,6.13894768248494404616621977766044437885284423828125,13.4773829002113867403522817767225205898284912109375,1.9142694376518087917560251298709772527217864990234375,1.1503230257045993223385949022485874593257904052734375,10.725943869322595247695062425918877124786376953125,0.041688492407688897134487859830187517218291759490966796875,0.04007339136543079660679467224326799623668193817138671875,0.030041525797546923814973496291713672690093517303466796875,0.04028898348658120631693435598208452574908733367919921875,0.044220347407755544733021224601543508470058441162109375,1.359984174598702022507268338813446462154388427734375,2.583364603202330744835535369929857552051544189453125,3.6600189228557713505551873822696506977081298828125,3.869738281998979179121533888974227011203765869140625,2.900943461327783357006637743324972689151763916015625
1,15.94089933160709193771253922022879123687744140625,28.547796351469049369597996701486408710479736328125,67.609457860465909107006154954433441162109375,0.2974499905096397167625354995834641158580780029296875,0.478029506196854914179539264296181499958038330078125,0.2084418485799225118082489416337921284139156341552734375,16.151589245883087642141617834568023681640625,15.0501635126086430460645715356804430484771728515625,64.530902504885176540483371354639530181884765625,0.387816573672103370729047355780494399368762969970703125,0.3745609167588153098904513171873986721038818359375,0.4523146222114549086512624853639863431453704833984375,0.0227512590699991655573963811320936656557023525238037109375,0.0322984065154508226402896298168343491852283477783203125,0.02316574525964214259499129866526345722377300262451171875,0.4388141183293001734710969685693271458148956298828125,0.01170002066068286106226281617637141607701778411865234375,0.2052476014739929299768306236728676594793796539306640625,0.63338885215249141058535542470053769648075103759765625,0.31607304056561857930063297317246906459331512451171875,0.27472067700532776246546973197837360203266143798828125,5.76978324586552826502838797750882804393768310546875,4.7319457824679584945215538027696311473846435546875,12.8633947062271776218267405056394636631011962890625,1.6813988101182719692161526836571283638477325439453125,0.7582806143650702157543719295063056051731109619140625,10.629958426220046163734878064133226871490478515625,0.035396282275451475263228218182121054269373416900634765625,0.04007339136543079660679467224326799623668193817138671875,0.025792019155098565297290491571402526460587978363037109375,0.04771688220204071961827452241777791641652584075927734375,0.04468338434999837016636803355140727944672107696533203125,1.52756540086750813856042441329918801784515380859375,2.51589063952968050585923265316523611545562744140625,4.03088789352992282744025942520238459110260009765625,4.04146582203549087353167124092578887939453125,2.958932747068713009497287202975712716579437255859375
1,28.82505725017826847533797263167798519134521484375,25.985550646962256138294833363033831119537353515625,58.82092701652052113558966084383428096771240234375,0.1116138036558458612734767712026950903236865997314453125,0.327767022193572621358015339865232817828655242919921875,0.152753651012550173415860399472876451909542083740234375,17.9704788378499671352983568795025348663330078125,18.52949353437011126288780360482633113861083984375,60.9965525266758703537561814300715923309326171875,0.391111004722483335260818648748681880533695220947265625,0.362788098873654762943630203153588809072971343994140625,0.3485657228415439679025666919187642633914947509765625,0.038905358373945368721802395839404198341071605682373046875,0.0304233866425538679312268186549772508442401885986328125,0.024297588966788137565533389761185389943420886993408203125,0.279417671475930884383842567331157624721527099609375,0.0174618124405066243998163599826511926949024200439453125,0.38274310165501279623612163049983792006969451904296875,0.646251706572814388351844172575511038303375244140625,0.166363169166834412582289814963587559759616851806640625,0.394504853889671214250967068437603302299976348876953125,5.20245679392466353618829089100472629070281982421875,5.8472085452479536371583890286274254322052001953125,14.55559687984777639258027193136513233184814453125,1.9869556669294794470914666817407123744487762451171875,1.458089237378370928155391084146685898303985595703125,8.71470214266640397227092762477695941925048828125,0.036269555393102774487612549592085997574031352996826171875,0.0304914840683108527563671685811641509644687175750732421875,0.0273045728230228157418224554930930025875568389892578125,0.03905496814562679774862630210918723605573177337646484375,0.0353598523296356770373449762701056897640228271484375,1.8960506940684684895614964261767454445362091064453125,1.963194072968317716032515818369574844837188720703125,4.3198655226672943996391040855087339878082275390625,3.6986174377596636730913814972154796123504638671875,2.652193585880318504877095620031468570232391357421875
1,21.17119071592969703488051891326904296875,25.021238027364375966499210335314273834228515625,80.1012467374786893969940138049423694610595703125,0.175532617605546337191668726518400944769382476806640625,0.408491792601457903710837626931606791913509368896484375,0.1519269776510669966995692448108457028865814208984375,17.217336857459091703503872849978506565093994140625,13.7077074473670794674262651824392378330230712890625,42.6288786446800003204771201126277446746826171875,0.375790021665595663780123913966235704720020294189453125,0.319374757569357237141360883470042608678340911865234375,0.247276603369641689855740196435363031923770904541015625,0.044092261579450238440092135761005920358002185821533203125,0.034452878338434363147957384398978319950401782989501953125,0.0229633519184325451956141250775544904172420501708984375,0.265356488539950363669817079426138661801815032958984375,0.046646344142331798432454803560176515020430088043212890625,0.29614575971183298985778264977852813899517059326171875,0.57235067764587765903883109785965643823146820068359375,0.1962744158394232607545148994176997803151607513427734375,0.30360882926720933472353181059588678181171417236328125,5.986351717050336418424194562248885631561279296875,7.6282948970502051366793239139951765537261962890625,13.622722486228663996143950498662889003753662109375,2.180393311453386662179809718509204685688018798828125,1.0666607759031985214193127831094898283481597900390625,7.118974547375248818070758716203272342681884765625,0.044971882591909602411295310275818337686359882354736328125,0.039300829467933888483610616049190866760909557342529296875,0.0228389526217468337432325853342263144440948963165283203125,0.041708166274168519127574228377852705307304859161376953125,0.0376057956684354988130536412427318282425403594970703125,2.817420727307759165114475763402879238128662109375,1.24762331658795577737919302308000624179840087890625,4.204372170188623414333051186986267566680908203125,3.934628806259373501319487331784330308437347412109375,2.6412328428360982712774784886278212070465087890625
1,25.8483517363447532488862634636461734771728515625,14.558854340833317309034100617282092571258544921875,60.637688920191436636741855181753635406494140625,0.5399942116224227817156133824028074741363525390625,0.5255550962991153429726409740396775305271148681640625,0.071681584033530809652035031831474043428897857666015625,17.721395642580940688048940501175820827484130859375,14.9308470986356436327469054958783090114593505859375,53.3514911506914444316862500272691249847412109375,0.3451417362018738277384954926674254238605499267578125,0.36113691386297996910315077911945991218090057373046875,0.43503593866858114580509209190495312213897705078125,0.016659159119005263749446754673044779337942600250244140625,0.033048466007740966154937467536001349799335002899169921875,0.0388992372553802756574015120349940843880176544189453125,0.46641449331726170246525953189120627939701080322265625,0.007701724928958271487733355797900003381073474884033203125,0.3888712227238053653621818739338777959346771240234375,0.66775840497137595175303204086958430707454681396484375,0.372813362759578714733521564994589425623416900634765625,0.55579040022483017224885770701803267002105712890625,5.3266390609660962951465990045107901096343994140625,4.937562980615613383861273177899420261383056640625,15.103982348415048164724794332869350910186767578125,1.2857498082596812150057985491002909839153289794921875,2.73879186435614574435248869122005999088287353515625,12.9731949043941927612877407227642834186553955078125,0.004690728795315117494180157109440187923610210418701171875,0.014160033916734725278896434019770822487771511077880859375,0.03434905363504399400387256946487468667328357696533203125,0.033118012307677406613759529818707960657775402069091796875,0.04654585617996993829326157765535754151642322540283203125,1.400192508107201749822934289113618433475494384765625,2.745832562702790635711380673456005752086639404296875,2.0255423099348188742396814632229506969451904296875,2.99807309541175914802124680136330425739288330078125,0.50005897991856695927737064266693778336048126220703125
1,54.921586259341694358226959593594074249267578125,17.994968865936218804790769354440271854400634765625,15.992981842807363790370800415985286235809326171875,0.42521359522167967437411562059423886239528656005859375,0.402360135705620292068118715178570710122585296630859375,0.06683801273149909960569203803970594890415668487548828125,19.327773610112654267823018017224967479705810546875,15.7927062907498338972800411283969879150390625,55.04613374079666954230560804717242717742919921875,0.406404151297133697795516127371229231357574462890625,0.364312232421551918104540845888550393283367156982421875,0.2626838631658039435734508515452034771442413330078125,0.038995424689368063386751828147680498659610748291015625,0.0221688862268341335681753889730316586792469024658203125,0.043698927311133027584499899376169196330010890960693359375,0.489211814378567477756831749502453021705150604248046875,0.059498754461320475794838813499154639430344104766845703125,0.40913576436932930224799065399565733969211578369140625,0.59936873645932420284765385076752863824367523193359375,0.391788906091968758271804063042509369552135467529296875,0.392825228220861244476935780767234973609447479248046875,4.7619815805045089263103363919071853160858154296875,5.12985265206693963335737862507812678813934326171875,10.8873949537636018902730938862077891826629638671875,1.414687588197705014891880637151189148426055908203125,2.457744684032477255897219947655685245990753173828125,9.9527856120482294244311560760252177715301513671875,0.016977782913196674818845366417008335702121257781982421875,0.011933862836093378501090001009288243949413299560546875,0.0349322592392560249408006711746565997600555419921875,0.00989731969671131354970849969276969204656779766082763671875,0.04564898547513231152894519482288160361349582672119140625,0.9491531234826544594085362405166961252689361572265625,3.007967977539269366360485946643166244029998779296875,3.344026625950912379181545475148595869541168212890625,3.254348999052063096115716689382679760456085205078125,1.3201359437533550789112268830649554729461669921875
1,56.0314505350066127675745519809424877166748046875,22.130062636710352563795822788961231708526611328125,10.599250820192889221971199731342494487762451171875,0.337155927951550193899521445928257890045642852783203125,0.51657692090538354090512029870296828448772430419921875,0.099721067951886677160899807859095744788646697998046875,18.836094240517208930896231322549283504486083984375,16.055379279257021352123047108761966228485107421875,62.05941720782658421740052290260791778564453125,0.358543344627722915252121538287610746920108795166015625,0.357601178521443407998248176227207295596599578857421875,0.33517144556525568788174496148712933063507080078125,0.03359967207419552182035005216675926931202411651611328125,0.019841204119552487139532814808262628503143787384033203125,0.043698927311133027584499899376169196330010890960693359375,0.489211814378567477756831749502453021705150604248046875,0.0526072521914120738717457470556837506592273712158203125,0.40913576436932930224799065399565733969211578369140625,0.579129278772188893498196193831972777843475341796875,0.396574773657063672782641106095979921519756317138671875,0.383724591471043208201763263787142932415008544921875,4.66786254421550861337664173333905637264251708984375,5.72007098231593058557109543471597135066986083984375,10.65834899148148906533606350421905517578125,1.25301992857287558535972493700683116912841796875,2.3983145243700771942485516774468123912811279296875,9.605490058601926506298696040175855159759521484375,0.0159553209684939432955186333629171713255345821380615234375,0.0103366250741859892758878203267158824019134044647216796875,0.0352793289325242509502089660600177012383937835693359375,0.0117063555443693394220172621089659514836966991424560546875,0.041735875342449081648599218397066579200327396392822265625,1.1064084926703887656884717216598801314830780029296875,2.907620788528030519870526404702104628086090087890625,3.42823725613653262911384445033036172389984130859375,3.1382527643257649430097444565035402774810791015625,1.2254371911275188100631794441142119467258453369140625
1,61.14223367685877263966176542453467845916748046875,12.92796301432765204708630335517227649688720703125,6.215021243074343004764159559272229671478271484375,0.49083636838495425802619820387917570769786834716796875,0.2690992419783040379144267717492766678333282470703125,0.08144384319346258116478765032297815196216106414794921875,18.764763354473810608169515035115182399749755859375,17.138506925517450696361265727318823337554931640625,60.50444986381284451226747478358447551727294921875,0.39299268099057804715101838155533187091350555419921875,0.319084622282423457928501875358051620423793792724609375,0.250653160799700958083491286743083037436008453369140625,0.0458719361961883176359577873881789855659008026123046875,0.01330540925881610291037215887399725033901631832122802734375,0.041217425368759774695348596651456318795680999755859375,0.4469392350272924918641592739732004702091217041015625,0.16599536987805818544217117960215546190738677978515625,0.3622187203765563356938628203351981937885284423828125,0.6477433482217442861639256079797632992267608642578125,0.372271483308637962661435949485166929662227630615234375,0.2748657392065430027372485710657201707363128662109375,5.15225788858220479227156829438172280788421630859375,5.7056599835188475111635852954350411891937255859375,11.22459145525768775542019284330308437347412109375,1.367499887006943470879605229129083454608917236328125,2.407298299308206157576250916463322937488555908203125,12.109181403684857514235773123800754547119140625,0.00060346141081801286942809525726261199451982975006103515625,0.00560359486633542347444603137773810885846614837646484375,0.038110518442652729920183674039435572922229766845703125,0.02640016416029100643214633237221278250217437744140625,0.043849302098663035798242759710774407722055912017822265625,1.4408968781231228373229669159627519547939300537109375,2.915611785547458811862497896072454750537872314453125,3.07770395150899123137833157670684158802032470703125,3.203111363430767966065104701556265354156494140625,0.7298605143047824928004274624981917440891265869140625
1,67.6974756033899893736816011369228363037109375,16.24540406872446141051113954745233058929443359375,9.1283973097099160298739661811850965023040771484375,0.482512262449210582726522034135996364057064056396484375,0.197375848006827558922537946273223496973514556884765625,0.08144384319346258116478765032297815196216106414794921875,18.764763354473810608169515035115182399749755859375,17.34771943013684136758456588722765445709228515625,64.208010288715058777597732841968536376953125,0.396318659974080833574561211207765154540538787841796875,0.326589494786223066835617601100238971412181854248046875,0.267122899207101249796636466271593235433101654052734375,0.04079066709550117908467115057646878995001316070556640625,0.0127405091170130733979615200723856105469167232513427734375,0.04359347471759432435245429360293201170861721038818359375,0.49488789583992642828746966188191436231136322021484375,0.1534581209974141546847903327943640761077404022216796875,0.376534971332882439920552997136837802827358245849609375,0.65410496691059905050025236050714738667011260986328125,0.39929032976498846085888771995087154209613800048828125,0.16908069287741300801286570276715792715549468994140625,5.25500428107556682988388274679891765117645263671875,5.758516935149888382738936343230307102203369140625,12.7391686209133805363080682582221925258636474609375,1.229461309104282751292203101911582052707672119140625,2.54659797323478631625448542763479053974151611328125,13.8396845791628066990597289986908435821533203125,0.00060346141081801286942809525726261199451982975006103515625,0.00971493908525029870038025592293706722557544708251953125,0.037075997295615399640400511316329357214272022247314453125,0.0274096923257283846264709126216985168866813182830810546875,0.045562157691113568114271714648566558025777339935302734375,1.4261438654801728009857697543338872492313385009765625,3.13772660673663938979416343499906361103057861328125,3.122560450661379771730707943788729608058929443359375,3.20228665401544443369630243978463113307952880859375,0.457315020970419983115107243065722286701202392578125
